"[[ 0 17 10  7]
 [ 9  8  0 17]]","[-19, 15]","[-19, 15]","[-20, 13]","[-18, 14]",0.01208,8.01472,0.0597,0.09272
"[[ 1 16  6 11]
 [ 7 10  0 17]]","[-14, 21]","[-12, 19]","[-13, 21]","[-9, 16]",0.01204,4.38,0.06186,0.11393
"[[ 4 13 10  7]
 [ 7 10  0 17]]","[-16, 21]","[-16, 19]","[-15, 21]","[-14, 18]",0.01155,8.70905,0.0602,0.09138
"[[ 1 16  9  8]
 [ 6 11  0 17]]","[-20, 15]","[-20, 12]","[-21, 16]","[-15, 8]",0.01305,6.41251,0.06422,0.1365
"[[ 1 16  7 10]
 [ 9  8  1 16]]","[-15, 22]","[-12, 21]","[-13, 21]","[-11, 18]",0.01254,7.25314,0.06677,0.10748
"[[ 0 17  7 10]
 [ 7 10  1 16]]","[-20, 16]","[-17, 14]","[-19, 14]","[-16, 13]",0.01253,5.54873,0.06224,0.10141
"[[ 1 16  6 11]
 [ 9  8  1 16]]","[-13, 23]","[-10, 22]","[-12, 23]","[-8, 19]",0.01253,6.81537,0.06275,0.10389
"[[ 0 17  6 11]
 [ 5 12  0 17]]","[-17, 14]","[-16, 13]","[-18, 15]","[-16, 13]",0.01355,2.59476,0.06489,0.0969
"[[ 2 15  6 11]
 [ 8  9  1 16]]","[-14, 24]","[-10, 22]","[-13, 24]","[-7, 19]",0.01256,6.9707,0.06413,0.12298
"[[ 0 17  8  9]
 [ 8  9  1 16]]","[-19, 16]","[-19, 14]","[-18, 16]","[-15, 12]",0.01153,6.79486,0.06123,0.10274
"[[ 0 17  6 11]
 [ 9  8  1 16]]","[-15, 20]","[-12, 20]","[-15, 22]","[-9, 17]",0.01306,6.41963,0.06017,0.11404
"[[ 2 15 10  7]
 [12  5  2 15]]","[-16, 23]","[-15, 22]","[-12, 19]","[-10, 17]",0.01153,10.86189,0.05849,0.12313
"[[ 1 16  6 11]
 [ 6 11  0 17]]","[-15, 19]","[-13, 17]","[-14, 20]","[-12, 16]",0.01255,4.07967,0.06274,0.11698
"[[ 0 17  7 10]
 [ 8  9  1 16]]","[-18, 18]","[-16, 16]","[-18, 19]","[-14, 15]",0.01253,5.90462,0.06574,0.10745
"[[ 1 16  7 10]
 [ 6 11  0 17]]","[-17, 18]","[-15, 15]","[-17, 19]","[-15, 14]",0.01155,5.23968,0.06168,0.09817
"[[ 0 17  6 11]
 [ 8  9  1 16]]","[-16, 19]","[-14, 17]","[-16, 18]","[-11, 16]",0.01658,5.52779,0.06322,0.10736
"[[ 0 17  5 12]
 [ 8  9  1 16]]","[-14, 20]","[-12, 19]","[-13, 20]","[-10, 16]",0.01256,4.44059,0.0612,0.09932
"[[ 0 17  7 10]
 [ 9  8  1 16]]","[-17, 19]","[-14, 19]","[-16, 18]","[-14, 17]",0.01255,6.75603,0.05973,0.10843
"[[ 1 16  9  8]
 [ 9  8  0 17]]","[-15, 20]","[-15, 19]","[-19, 25]","[-12, 16]",0.01354,8.22688,0.06079,0.09338
"[[ 2 15  6 11]
 [ 4 13  1 16]]","[-19, 16]","[-17, 13]","[-18, 16]","[-14, 11]",0.01305,4.04162,0.06889,0.10783
"[[ 2 15 10  7]
 [ 7 10  1 16]]","[-22, 16]","[-21, 14]","[-22, 16]","[-19, 11]",0.01152,8.19272,0.06178,0.13502
"[[ 0 17  7 10]
 [ 9  8  2 15]]","[-19, 17]","[-17, 17]","[-20, 17]","[-14, 15]",0.01253,7.63095,0.06974,0.1039
"[[ 0 17  7 10]
 [ 7 10  0 17]]","[-17, 17]","[-15, 15]","[-17, 17]","[-14, 16]",0.01209,5.14764,0.06269,0.08826
"[[ 2 15  8  9]
 [ 8  9  1 16]]","[-17, 21]","[-15, 19]","[-15, 20]","[-13, 16]",0.01158,8.25971,0.06322,0.10943
"[[ 0 17  6 11]
 [ 6 11  0 17]]","[-16, 16]","[-15, 15]","[-17, 17]","[-14, 14]",0.01355,2.87592,0.06279,0.10138
"[[ 2 15  9  8]
 [ 6 11  1 16]]","[-22, 15]","[-21, 12]","[-24, 16]","[-18, 11]",0.01154,7.22837,0.06885,0.1018
"[[ 2 15  7 10]
 [ 7 10  1 16]]","[-17, 21]","[-14, 19]","[-16, 20]","[-12, 16]",0.01153,6.8108,0.06539,0.09837
"[[ 1 16  9  8]
 [ 6 11  1 16]]","[-23, 13]","[-22, 10]","[-23, 15]","[-20, 9]",0.01227,6.79384,0.06323,0.11941
"[[ 1 16  7 10]
 [ 8  9  1 16]]","[-17, 20]","[-14, 19]","[-15, 19]","[-12, 15]",0.01535,6.8191,0.06323,0.13251
"[[ 1 16  8  9]
 [ 9  8  2 15]]","[-19, 19]","[-17, 17]","[-20, 17]","[-14, 14]",0.01206,8.51558,0.07374,0.09328
"[[ 1 16  8  9]
 [10  7  2 15]]","[-18, 21]","[-16, 19]","[-15, 18]","[-12, 16]",0.01155,8.58718,0.05972,0.10543
"[[ 0 17  7 10]
 [ 6 11  1 16]]","[-21, 14]","[-19, 12]","[-21, 12]","[-17, 11]",0.01254,4.36744,0.06681,0.11549
"[[ 0 17  6 11]
 [ 7 10  1 16]]","[-18, 17]","[-15, 15]","[-16, 16]","[-14, 14]",0.01253,5.1762,0.06273,0.10403
"[[ 0 17  7 10]
 [ 5 12  0 17]]","[-19, 13]","[-18, 11]","[-20, 12]","[-18, 11]",0.01306,3.69411,0.06171,0.0978
"[[ 1 16  7 10]
 [ 8  9  2 15]]","[-19, 18]","[-17, 17]","[-19, 18]","[-17, 17]",0.01255,7.67297,0.06423,0.09988
"[[ 0 17  6 11]
 [ 6 11  0 17]]","[-16, 16]","[-15, 15]","[-17, 17]","[-15, 15]",0.01253,2.869,0.07026,0.09889
"[[ 0 17  6 11]
 [ 9  8  1 16]]","[-15, 20]","[-12, 20]","[-12, 19]","[-11, 18]",0.01255,6.38002,0.06474,0.10286
"[[ 1 16  7 10]
 [ 7 10  1 16]]","[-19, 19]","[-16, 16]","[-20, 21]","[-14, 14]",0.01204,5.84597,0.06726,0.11799
"[[ 2 15  7 10]
 [ 9  8  2 15]]","[-16, 23]","[-14, 21]","[-13, 22]","[-10, 18]",0.01153,8.55971,0.06223,0.10087
"[[ 1 16  8  9]
 [ 9  8  0 17]]","[-14, 21]","[-12, 21]","[-17, 21]","[-12, 18]",0.01256,7.16353,0.06372,0.09486
"[[ 0 17  6 11]
 [ 6 11  0 17]]","[-16, 16]","[-15, 15]","[-19, 16]","[-13, 12]",0.01354,2.8931,0.06474,0.10585
"[[ 2 15  9  8]
 [ 7 10  1 16]]","[-20, 17]","[-19, 15]","[-18, 18]","[-16, 12]",0.01159,8.05131,0.06423,0.09689
"[[ 2 15  8  9]
 [ 8  9  1 16]]","[-17, 21]","[-15, 19]","[-17, 20]","[-12, 15]",0.01153,8.07318,0.06723,0.10335
"[[ 0 17  7 10]
 [ 6 11  0 17]]","[-18, 15]","[-17, 13]","[-21, 18]","[-16, 12]",0.01206,4.0587,0.06475,0.09486
"[[ 0 17  7 10]
 [ 8  9  2 15]]","[-20, 16]","[-19, 14]","[-20, 18]","[-16, 12]",0.01153,6.76473,0.06375,0.09783
"[[ 0 17  4 13]
 [ 6 11  1 16]]","[-15, 17]","[-13, 16]","[-17, 18]","[-11, 15]",0.01299,2.59839,0.06279,0.13053
"[[ 0 17  6 11]
 [10  7  0 17]]","[-10, 23]","[-8, 24]","[-10, 23]","[-8, 23]",0.01255,5.6541,0.06578,0.0989
"[[ 2 15  6 11]
 [ 5 12  1 16]]","[-18, 18]","[-15, 15]","[-18, 19]","[-15, 15]",0.01309,5.15727,0.06827,0.1019
"[[ 1 16  9  8]
 [ 8  9  1 16]]","[-20, 16]","[-19, 15]","[-20, 15]","[-18, 15]",0.01204,8.07189,0.06277,0.09435
"[[ 0 17  7 10]
 [ 7 10  2 15]]","[-22, 14]","[-20, 12]","[-21, 13]","[-21, 12]",0.01204,6.40211,0.06676,0.08936
"[[ 2 15 10  7]
 [ 9  8  0 17]]","[-16, 21]","[-16, 19]","[-16, 20]","[-12, 16]",0.01155,8.57904,0.05881,0.09788
"[[ 1 16  9  8]
 [ 5 12  1 16]]","[-24, 11]","[-24, 8]","[-25, 12]","[-22, 7]",0.01254,5.64636,0.06772,0.11344
"[[ 0 17  9  8]
 [10  7  2 15]]","[-21, 16]","[-19, 16]","[-24, 18]","[-18, 12]",0.01156,8.59779,0.06726,0.09389
"[[ 1 16  9  8]
 [ 8  9  0 17]]","[-17, 18]","[-17, 17]","[-16, 17]","[-16, 14]",0.01302,7.62302,0.06275,0.08935
"[[ 1 16  8  9]
 [ 7 10  2 15]]","[-23, 16]","[-21, 12]","[-23, 15]","[-20, 13]",0.01206,7.33815,0.08871,0.0973
"[[ 0 17  8  9]
 [ 8  9  3 14]]","[-24, 13]","[-23, 11]","[-24, 10]","[-21, 9]",0.01154,7.32891,0.06222,0.10841
"[[ 1 16  8  9]
 [ 8  9  1 16]]","[-18, 18]","[-17, 17]","[-19, 18]","[-16, 16]",0.01307,7.6049,0.06325,0.08838
"[[ 1 16  6 11]
 [ 8  9  0 17]]","[-12, 22]","[-10, 22]","[-11, 24]","[-10, 21]",0.01256,5.25476,0.06176,0.0943
"[[ 1 16  5 12]
 [ 7 10  0 17]]","[-12, 22]","[-10, 20]","[-13, 23]","[-7, 19]",0.01254,4.11014,0.06324,0.12803
"[[ 2 15  9  8]
 [ 8  9  0 17]]","[-16, 21]","[-15, 19]","[-15, 18]","[-11, 16]",0.01255,8.13285,0.06433,0.11572
"[[ 2 15  8  9]
 [10  7  1 16]]","[-13, 24]","[-12, 23]","[-12, 21]","[-11, 22]",0.01157,8.97212,0.0602,0.10337
"[[ 0 18  7 11]
 [ 5 13  0 18]]","[-19, 13]","[-18, 11]","[-21, 13]","[-17, 10]",0.01407,4.13553,0.07882,0.13166
"[[ 1 17  9  9]
 [ 8 10  2 16]]","[-23, 16]","[-21, 14]","[-25, 15]","[-18, 12]",0.01204,9.67425,0.0939,0.10647
"[[ 2 16  9  9]
 [12  6  4 14]]","[-19, 22]","[-17, 21]","[-16, 19]","[-13, 16]",0.01155,12.29427,0.07026,0.1315
"[[ 1 17  8 10]
 [10  8  1 17]]","[-16, 22]","[-14, 21]","[-18, 21]","[-12, 20]",0.01354,9.16503,0.07436,0.10994
"[[ 1 17  8 10]
 [ 9  9  2 16]]","[-20, 19]","[-17, 17]","[-20, 16]","[-16, 16]",0.01304,9.07687,0.07149,0.10741
"[[ 2 16  9  9]
 [ 9  9  0 18]]","[-15, 23]","[-14, 21]","[-14, 21]","[-11, 19]",0.01155,9.09516,0.06781,0.12467
"[[ 1 17  8 10]
 [ 7 11  1 17]]","[-21, 17]","[-19, 15]","[-22, 18]","[-17, 14]",0.0131,7.26726,0.07278,0.11394
"[[ 0 18 10  8]
 [ 8 10  2 16]]","[-26, 11]","[-25, 10]","[-25, 8]","[-22, 9]",0.01207,9.40287,0.06922,0.14923
"[[ 0 18  6 12]
 [ 8 10  0 18]]","[-13, 20]","[-12, 20]","[-14, 20]","[-10, 18]",0.01355,4.80904,0.07126,0.10854
"[[ 1 17  9  9]
 [ 7 11  1 17]]","[-22, 16]","[-21, 13]","[-22, 17]","[-19, 12]",0.01356,7.76196,0.0726,0.11352
"[[ 1 17  8 10]
 [ 8 10  0 18]]","[-16, 20]","[-15, 19]","[-15, 20]","[-15, 19]",0.01354,7.23793,0.07026,0.11494
"[[ 1 17  8 10]
 [ 9  9  0 18]]","[-15, 21]","[-13, 21]","[-14, 23]","[-10, 18]",0.01255,7.70814,0.07587,0.13961
"[[ 1 17  9  9]
 [ 9  9  1 17]]","[-19, 19]","[-17, 17]","[-18, 17]","[-16, 15]",0.01257,9.01992,0.06859,0.11643
"[[ 1 17  9  9]
 [10  8  1 17]]","[-17, 21]","[-16, 19]","[-15, 21]","[-14, 17]",0.01413,9.56201,0.07362,0.12097
"[[ 2 16  9  9]
 [ 8 10  0 18]]","[-17, 21]","[-15, 19]","[-16, 20]","[-14, 18]",0.01254,8.53527,0.0738,0.10794
"[[ 0 18  8 10]
 [ 6 12  1 17]]","[-23, 12]","[-22, 10]","[-23, 14]","[-20, 6]",0.01405,5.60616,0.10003,0.12143
"[[ 2 16  9  9]
 [12  6  6 12]]","[-24, 18]","[-21, 17]","[-22, 17]","[-16, 13]",0.01154,13.57748,0.07075,0.13353
"[[ 0 18  7 11]
 [ 7 11  2 16]]","[-22, 14]","[-20, 12]","[-22, 15]","[-19, 11]",0.01255,6.84793,0.07875,0.12741
"[[ 2 16 10  8]
 [ 6 12  1 17]]","[-24, 14]","[-23, 12]","[-22, 14]","[-22, 10]",0.01353,8.30073,0.07331,0.10843
"[[ 3 15 10  8]
 [ 9  9  1 17]]","[-17, 22]","[-16, 20]","[-15, 18]","[-13, 16]",0.01203,11.35396,0.07174,0.13311
"[[ 1 17  7 11]
 [10  8  3 15]]","[-19, 21]","[-16, 19]","[-20, 20]","[-15, 18]",0.01174,9.66473,0.0708,0.12505
"[[ 2 16  8 10]
 [ 8 10  2 16]]","[-20, 20]","[-17, 17]","[-18, 18]","[-15, 15]",0.01253,9.05386,0.08171,0.15308
"[[ 1 17  6 12]
 [10  8  2 16]]","[-14, 24]","[-12, 23]","[-14, 23]","[-8, 19]",0.01261,8.46261,0.08642,0.12605
"[[ 0 18  8 10]
 [ 7 11  0 18]]","[-19, 15]","[-18, 14]","[-21, 16]","[-16, 12]",0.01353,6.04355,0.06924,0.11042
"[[ 1 17  8 10]
 [11  7  1 17]]","[-14, 24]","[-12, 23]","[-12, 24]","[-11, 22]",0.01409,10.14345,0.06875,0.12198
"[[ 0 18  5 13]
 [ 5 13  1 17]]","[-18, 14]","[-16, 13]","[-20, 16]","[-17, 13]",0.01459,2.87972,0.07725,0.11999
"[[ 1 17  8 10]
 [ 9  9  4 14]]","[-25, 15]","[-21, 14]","[-23, 16]","[-18, 10]",0.01217,10.83495,0.07623,0.13487
"[[ 0 18  7 11]
 [ 5 13  0 18]]","[-19, 13]","[-18, 11]","[-19, 14]","[-18, 10]",0.01405,4.0643,0.08355,0.1059
"[[ 1 17  8 10]
 [ 7 11  1 17]]","[-21, 17]","[-19, 15]","[-20, 15]","[-17, 13]",0.01304,7.24414,0.07284,0.15664
"[[ 3 15 10  8]
 [ 7 11  2 16]]","[-24, 17]","[-21, 14]","[-23, 15]","[-19, 12]",0.01155,10.64824,0.0743,0.11797
"[[ 1 17  9  9]
 [ 7 11  1 17]]","[-22, 16]","[-21, 13]","[-21, 14]","[-20, 13]",0.01306,7.76272,0.07329,0.11045
"[[ 0 18  5 13]
 [ 9  9  0 18]]","[-10, 23]","[-8, 23]","[-8, 23]","[-7, 22]",0.01305,5.30021,0.07126,0.12197
"[[ 0 18  7 11]
 [11  7  3 15]]","[-19, 20]","[-16, 19]","[-17, 19]","[-13, 17]",0.01255,9.51635,0.07529,0.12645
"[[ 1 17  9  9]
 [ 7 11  0 18]]","[-20, 17]","[-19, 15]","[-19, 18]","[-15, 12]",0.01205,7.20224,0.07224,0.12444
"[[ 2 16  9  9]
 [ 7 11  1 17]]","[-20, 18]","[-19, 15]","[-19, 17]","[-17, 12]",0.01307,8.44747,0.07282,0.11992
"[[ 1 17  8 10]
 [11  7  2 16]]","[-16, 23]","[-14, 21]","[-14, 23]","[-12, 18]",0.01467,10.6196,0.07173,0.11194
"[[ 0 18  8 10]
 [ 8 10  1 17]]","[-20, 16]","[-19, 15]","[-20, 15]","[-17, 13]",0.01298,7.22975,0.10492,0.15727
"[[ 2 16  9  9]
 [ 8 10  2 16]]","[-22, 18]","[-19, 16]","[-19, 17]","[-15, 12]",0.01253,9.71568,0.07577,0.13452
"[[ 0 18  7 11]
 [ 7 11  3 15]]","[-25, 13]","[-22, 10]","[-25, 13]","[-20, 9]",0.01356,7.35453,0.07584,0.13347
"[[ 0 18 10  8]
 [11  7  3 15]]","[-24, 15]","[-22, 15]","[-23, 13]","[-18, 11]",0.01253,10.64621,0.06977,0.12197
"[[ 2 16  9  9]
 [ 8 10  0 18]]","[-17, 21]","[-15, 19]","[-16, 20]","[-13, 16]",0.01205,8.50306,0.07426,0.12898
"[[ 0 18  6 12]
 [12  6  2 16]]","[-12, 25]","[-10, 25]","[-13, 24]","[-5, 22]",0.01255,9.20906,0.07026,0.13051
"[[ 1 17  7 11]
 [ 8 10  1 17]]","[-17, 21]","[-15, 19]","[-15, 20]","[-12, 16]",0.01253,7.20708,0.07234,0.14204
"[[ 0 18  8 10]
 [ 9  9  1 17]]","[-19, 18]","[-17, 17]","[-19, 17]","[-14, 16]",0.01306,8.00446,0.0758,0.11191
"[[ 0 18  8 10]
 [ 7 11  1 17]]","[-22, 14]","[-20, 12]","[-22, 13]","[-19, 10]",0.01356,6.87069,0.07479,0.11343
"[[ 2 16 10  8]
 [10  8  1 17]]","[-17, 22]","[-16, 20]","[-16, 21]","[-14, 18]",0.01306,11.29102,0.07126,0.10748
"[[ 1 17  8 10]
 [ 8 10  1 17]]","[-19, 19]","[-17, 17]","[-18, 18]","[-12, 12]",0.01259,8.01555,0.0758,0.11718
"[[ 2 16  9  9]
 [ 8 10  0 18]]","[-17, 21]","[-15, 19]","[-17, 22]","[-13, 17]",0.01209,8.5787,0.07265,0.12666
"[[ 2 16 10  8]
 [ 5 13  0 18]]","[-22, 13]","[-22, 10]","[-23, 12]","[-19, 8]",0.01406,7.27771,0.07132,0.11995
"[[ 3 15 11  7]
 [ 7 11  2 16]]","[-26, 16]","[-23, 13]","[-25, 16]","[-18, 8]",0.01103,10.08027,0.07577,0.14503
"[[ 1 17  8 10]
 [10  8  2 16]]","[-18, 21]","[-16, 19]","[-19, 20]","[-14, 17]",0.01354,9.59729,0.06979,0.12449
"[[ 2 16  7 11]
 [ 9  9  1 17]]","[-14, 25]","[-12, 23]","[-14, 26]","[-10, 22]",0.01355,8.35556,0.0703,0.10744
"[[ 0 18  9  9]
 [ 7 11  3 15]]","[-28, 9]","[-26, 7]","[-28, 11]","[-25, 7]",0.01253,9.10058,0.08113,0.12143
"[[ 2 16  8 10]
 [ 9  9  1 17]]","[-16, 23]","[-14, 21]","[-14, 24]","[-12, 19]",0.01285,9.17443,0.08075,0.12094
"[[ 2 16  8 10]
 [ 9  9  2 16]]","[-18, 22]","[-16, 19]","[-16, 21]","[-16, 19]",0.01253,9.66145,0.07227,0.10536
"[[ 0 18  7 11]
 [ 9  9  1 17]]","[-17, 20]","[-15, 19]","[-17, 20]","[-12, 16]",0.01256,7.26506,0.07077,0.10738
"[[ 1 17  6 12]
 [ 6 12  2 16]]","[-20, 17]","[-18, 14]","[-20, 17]","[-14, 10]",0.01306,6.07641,0.08433,0.153
"[[ 1 17  9  9]
 [ 9  9  1 17]]","[-19, 19]","[-17, 17]","[-19, 20]","[-13, 13]",0.01303,8.93324,0.06924,0.14396
"[[ 1 17  9  9]
 [10  8  0 18]]","[-15, 22]","[-14, 21]","[-12, 22]","[-12, 20]",0.01254,9.14931,0.06936,0.10648
"[[ 0 18  8 10]
 [10  8  2 16]]","[-19, 18]","[-17, 17]","[-19, 16]","[-19, 17]",0.01253,8.95134,0.07741,0.11112
"[[ 0 18  9  9]
 [ 8 10  2 16]]","[-24, 13]","[-23, 12]","[-23, 14]","[-20, 8]",0.01254,8.38502,0.07077,0.11543
"[[ 2 16  9  9]
 [ 9  9  1 17]]","[-17, 22]","[-16, 19]","[-16, 24]","[-14, 17]",0.01254,9.6463,0.07224,0.12088
"[[ 5 13 11  7]
 [ 8 10  0 18]]","[-15, 25]","[-15, 22]","[-12, 23]","[-12, 20]",0.01154,10.70746,0.07229,0.11095
"[[ 0 18  9  9]
 [ 8 10  0 18]]","[-19, 16]","[-19, 15]","[-20, 15]","[-17, 13]",0.01275,7.15232,0.08062,0.16196
"[[ 0 18  9  9]
 [ 6 12  2 16]]","[-27, 9]","[-26, 7]","[-27, 9]","[-25, 6]",0.01362,6.85297,0.07477,0.1116
"[[ 0 18  7 11]
 [ 8 10  2 16]]","[-20, 16]","[-19, 15]","[-20, 16]","[-17, 13]",0.01378,7.32241,0.0713,0.13101
"[[ 1 17  8 10]
 [10  8  1 17]]","[-16, 22]","[-14, 21]","[-17, 22]","[-12, 18]",0.01355,9.33651,0.07312,0.12398
"[[ 2 16  9  9]
 [ 5 13  0 18]]","[-21, 15]","[-20, 12]","[-21, 16]","[-19, 11]",0.01306,6.92751,0.07375,0.12474
"[[ 1 17 11  7]
 [ 9  9  2 16]]","[-26, 14]","[-23, 13]","[-24, 12]","[-21, 10]",0.01157,10.24765,0.06779,0.11744
"[[ 0 18  7 11]
 [ 7 11  1 17]]","[-20, 16]","[-18, 14]","[-21, 16]","[-16, 13]",0.01356,6.10552,0.0733,0.1165
"[[ 0 18  7 11]
 [ 7 11  1 17]]","[-20, 16]","[-18, 14]","[-19, 16]","[-18, 16]",0.01355,6.04478,0.0728,0.09994
"[[ 1 17 10  8]
 [10  8  4 14]]","[-26, 14]","[-24, 13]","[-25, 15]","[-22, 13]",0.01256,11.77945,0.09782,0.13112
"[[ 1 17  7 11]
 [10  8  1 17]]","[-14, 24]","[-12, 23]","[-12, 25]","[-8, 20]",0.01254,8.36533,0.06924,0.11457
"[[ 2 16  8 10]
 [ 8 10  0 18]]","[-15, 22]","[-13, 21]","[-13, 22]","[-11, 19]",0.01253,7.72725,0.08755,0.12298
"[[ 0 18 11  7]
 [ 9  9  2 16]]","[-27, 12]","[-25, 11]","[-26, 10]","[-22, 7]",0.01156,9.57693,0.07077,0.12353
"[[ 1 17  8 10]
 [ 7 11  1 17]]","[-21, 17]","[-19, 15]","[-21, 15]","[-16, 12]",0.01259,7.38344,0.07176,0.11291
"[[ 0 18  9  9]
 [ 9  9  1 17]]","[-20, 17]","[-19, 15]","[-20, 16]","[-19, 13]",0.01313,8.61467,0.07377,0.13209
"[[ 2 16  8 10]
 [ 8 10  2 16]]","[-20, 20]","[-17, 17]","[-20, 18]","[-15, 16]",0.01253,9.03797,0.0704,0.119
"[[ 0 18  6 12]
 [ 7 11  0 18]]","[-15, 18]","[-13, 17]","[-15, 20]","[-12, 17]",0.01361,4.3683,0.09684,0.11693
"[[ 0 18  6 12]
 [ 9  9  1 17]]","[-15, 21]","[-12, 20]","[-18, 20]","[-12, 19]",0.01377,6.83261,0.07025,0.11487
"[[ 2 16  8 10]
 [ 7 11  2 16]]","[-21, 18]","[-19, 15]","[-19, 15]","[-18, 13]",0.01254,8.50163,0.07378,0.11993
"[[ 1 17  9  9]
 [ 8 10  1 17]]","[-20, 18]","[-19, 15]","[-21, 16]","[-17, 14]",0.01253,8.50395,0.08733,0.12066
"[[ 3 15  8 10]
 [ 8 10  0 18]]","[-13, 24]","[-12, 23]","[-12, 23]","[-9, 21]",0.01267,8.49832,0.07126,0.12345
"[[ 0 18  8 10]
 [ 6 12  0 18]]","[-20, 13]","[-20, 12]","[-20, 13]","[-19, 12]",0.01353,4.79576,0.06923,0.10788
"[[ 1 17  8 10]
 [ 9  9  2 16]]","[-20, 19]","[-17, 17]","[-19, 18]","[-15, 16]",0.0126,9.06493,0.08033,0.11794
"[[ 1 17  6 12]
 [10  8  1 17]]","[-12, 25]","[-9, 24]","[-12, 24]","[-12, 24]",0.01253,7.974,0.09337,0.10242
"[[ 1 17  7 11]
 [ 9  9  1 17]]","[-16, 22]","[-13, 21]","[-13, 23]","[-11, 16]",0.01305,7.73257,0.07229,0.13189
"[[ 3 15  9  9]
 [ 8 10  1 17]]","[-17, 22]","[-16, 19]","[-17, 20]","[-15, 18]",0.01343,9.74496,0.07025,0.12001
"[[ 0 18  4 14]
 [ 7 11  0 18]]","[-11, 20]","[-9, 19]","[-12, 23]","[-9, 20]",0.01506,3.83412,0.07428,0.11641
"[[ 1 17  8 10]
 [ 8 10  2 16]]","[-21, 18]","[-19, 15]","[-20, 16]","[-17, 13]",0.01309,8.48359,0.07226,0.13204
"[[ 2 16 11  7]
 [ 7 11  1 17]]","[-24, 14]","[-23, 12]","[-24, 14]","[-21, 11]",0.01409,10.03509,0.07328,0.12955
"[[ 2 16 10  8]
 [11  7  3 15]]","[-21, 21]","[-19, 19]","[-19, 18]","[-16, 16]",0.01253,11.17961,0.07323,0.11606
"[[ 1 17 10  8]
 [ 8 10  0 18]]","[-19, 17]","[-19, 15]","[-22, 16]","[-17, 13]",0.01362,8.42272,0.09234,0.13181
"[[ 1 17 10  8]
 [ 8 10  2 16]]","[-25, 14]","[-23, 12]","[-24, 11]","[-21, 10]",0.01253,10.18327,0.0737,0.11844
"[[ 0 18  9  9]
 [ 8 10  2 16]]","[-24, 13]","[-23, 12]","[-23, 14]","[-22, 11]",0.01254,8.37002,0.0738,0.11281
"[[ 0 18  9  9]
 [ 8 10  3 15]]","[-26, 11]","[-25, 10]","[-28, 10]","[-22, 6]",0.01354,9.48938,0.08853,0.10834
"[[ 0 18  7 11]
 [ 9  9  0 18]]","[-14, 21]","[-12, 20]","[-12, 20]","[-10, 18]",0.01306,6.79253,0.06735,0.11134
"[[ 2 16  9  9]
 [ 8 10  0 18]]","[-17, 21]","[-15, 19]","[-15, 21]","[-12, 16]",0.01205,8.54792,0.07631,0.11397
"[[ 1 17  6 12]
 [ 7 11  0 18]]","[-14, 21]","[-12, 20]","[-14, 20]","[-12, 21]",0.01356,4.87903,0.07787,0.10086
"[[ 1 17  8 10]
 [ 7 11  2 16]]","[-23, 16]","[-21, 13]","[-21, 14]","[-19, 11]",0.01253,7.73116,0.09892,0.12953
"[[ 1 18  7 12]
 [ 8 11  2 17]]","[-19, 19]","[-17, 17]","[-20, 22]","[-15, 15]",0.01504,9.23999,0.08585,0.14456
"[[ 2 17 10  9]
 [ 9 10  3 16]]","[-24, 17]","[-22, 15]","[-23, 14]","[-20, 14]",0.01387,12.10992,0.0843,0.12708
"[[ 0 19  8 11]
 [ 8 11  2 17]]","[-22, 15]","[-21, 14]","[-24, 14]","[-19, 12]",0.01355,8.60193,0.07984,0.13349
"[[ 0 19  9 10]
 [ 7 12  0 19]]","[-21, 14]","[-20, 13]","[-22, 15]","[-17, 10]",0.01407,7.70745,0.07827,0.14151
"[[ 1 18  9 10]
 [ 8 11  1 18]]","[-21, 18]","[-19, 16]","[-19, 16]","[-18, 14]",0.01408,9.68454,0.08131,0.12404
"[[ 1 18 12  7]
 [11  8  1 18]]","[-21, 18]","[-20, 17]","[-18, 14]","[-18, 14]",0.01355,13.02706,0.09438,0.12604
"[[ 2 17  7 12]
 [ 7 12  2 17]]","[-19, 19]","[-17, 17]","[-20, 19]","[-15, 15]",0.01406,9.27842,0.10013,0.14423
"[[ 0 19  7 12]
 [11  8  0 19]]","[-11, 25]","[-10, 24]","[-9, 26]","[-7, 22]",0.01455,8.37562,0.08032,0.14584
"[[ 0 19  8 11]
 [ 8 11  2 17]]","[-22, 15]","[-21, 14]","[-23, 15]","[-18, 10]",0.01453,8.69915,0.08294,0.1441
"[[ 2 17 10  9]
 [ 9 10  0 19]]","[-17, 21]","[-16, 20]","[-16, 20]","[-15, 18]",0.01356,10.50633,0.07728,0.13998
"[[ 3 16  9 10]
 [ 9 10  1 18]]","[-16, 25]","[-14, 22]","[-15, 22]","[-11, 19]",0.01405,11.6187,0.08179,0.19776
"[[ 1 18  7 12]
 [ 9 10  1 18]]","[-16, 23]","[-14, 21]","[-16, 21]","[-13, 21]",0.0133,8.6156,0.08277,0.1325
"[[ 2 17  8 11]
 [11  8  2 17]]","[-15, 26]","[-13, 24]","[-14, 24]","[-12, 21]",0.01405,11.74524,0.08081,0.12686
"[[ 2 17  6 13]
 [ 8 11  2 17]]","[-16, 23]","[-14, 21]","[-17, 24]","[-10, 18]",0.01304,8.61104,0.08433,0.15361
